ccc_conf_mean,ccc_conf_low,ccc_conf_high,lower_bound_larger_null,task,features,pearson_cc-test,concordance_cc-test,mean_squared_error-test,mean_absolute_error-test,pearson_cc-train,concordance_cc-train,mean_squared_error-train,mean_absolute_error-train,pearson_cc-max_vote,concordance_cc-max_vote,mean_squared_error-max_vote,mean_absolute_error-max_vote,pearson_cc-test-agg-average,concordance_cc-test-agg-average,mean_squared_error-test-agg-average,mean_absolute_error-test-agg-average,pearson_cc-test-agg-median,concordance_cc-test-agg-median,mean_squared_error-test-agg-median,mean_absolute_error-test-agg-median,pearson_cc-train-agg-average,concordance_cc-train-agg-average,mean_squared_error-train-agg-average,mean_absolute_error-train-agg-average,pearson_cc-train-agg-median,concordance_cc-train-agg-median,mean_squared_error-train-agg-median,mean_absolute_error-train-agg-median,path
-0.13961196447085245,-0.3199714229011653,0.03801043198865496,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.1703844936667328,0.1891684905173608,0.6565361424854181,0.5280935077639279,0.012227072446557,0.0869477019405542,-0.1883028372734052,-0.1590003776706251,0.1158598918002874,0.1621034429516673,-0.2356743393140026,-0.2138376329837595,0.0971809486048972,0.1650690327799976,-0.2368416136089392,-0.2150782646034512,0.0970142960726243,0.1641176284469769,0.6966953565481256,0.5150462859977117,0.0134512653880227,0.0895362965360385,0.6872055259411759,0.4980452475066162,0.0137966136313015,0.091330818033288,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly/models/results-compiled.yaml
-0.13968092295783252,-0.2447546157557681,0.029447002879837036,False,speechtasks-counting,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,0.0031901090618583,0.0402389542536414,0.1492710770266994,0.9999972648717104,0.9999972512331348,9.68390400660795e-08,0.0002358547464922,-0.1650041707845604,-0.1619385032189015,0.0401263730593855,0.1492131463321857,-0.180243480221093,-0.1606207758729577,0.0325884687569515,0.1343823394003427,-0.1751521350019902,-0.1565084014189285,0.032897352606003,0.1344587398216956,0.9999999112000624,0.99999990039759,4.057321912981103e-09,4.906067958219975e-05,0.9999999262220132,0.9999999191393758,3.2939640344268742e-09,4.457784735109119e-05,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-counting/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default-higher_learning_rate/models/results-compiled.yaml
-0.13993510605849568,-0.40905021283401416,0.14285226352527033,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0699304067055655,0.205562483565638,0.9999999997591236,0.9999999997583696,9.05341191133362e-12,1.4636841951484758e-06,-0.1341905674802279,-0.1227405829113168,0.0601949830636548,0.1860645149011635,-0.1276605527285798,-0.118727332373132,0.0579442156383289,0.1811309839662128,-0.1258656346924388,-0.116987649865049,0.0574916405261519,0.1800913387746776,0.9999999999844756,0.9999999999844658,5.843528004872191e-13,5.853314846041472e-07,0.9999999999984178,0.999999999998417,5.954261116370928e-14,1.8523975869419322e-07,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/LinearRegression-fit_intercept_true/models/results-compiled.yaml
-0.14010506701414405,-0.24424482441122847,0.030074281250457177,False,speechtasks-counting,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,-0.0126043662601369,0.0399290820800258,0.1491229554076297,0.9999976819718108,0.9999976709252294,8.181312639258484e-08,0.0002188711413278,-0.1358352875083661,-0.1324174731194896,0.0381907084708663,0.1491318110245952,-0.2013286148945258,-0.171141849316594,0.0314351977095289,0.1353558899307002,-0.1870139645345145,-0.1629363056630423,0.0317978778313573,0.1347637980670616,0.9999999122612788,0.9999999003967448,4.0573276822925105e-09,4.6113238000403216e-05,0.9999999192392718,0.999999911201504,3.6172997554233686e-09,4.34020903038688e-05,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-counting/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default-higher_learning_rate/models/results-compiled.yaml
-0.14033016028820341,-0.2805053331122033,0.042917289578600415,False,speechtasks-counting,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,-0.0407941450958623,0.0412637308046268,0.150559793994943,0.8844513427874615,0.8725149459938771,0.0037537938544998,0.0371833800480633,-0.1499091881654229,-0.1454963233487501,0.0417722634631758,0.1510416666666666,-0.2062699171896769,-0.1867893066336627,0.0371987009794463,0.1432889779109247,-0.1991656236755901,-0.1842588604674903,0.0387479961552788,0.1468211206896551,0.9298617747486077,0.9095403966889152,0.003256484836553,0.0363178899742649,0.9317182800577564,0.9204322230188574,0.0030084693619625,0.0311602011494252,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-counting/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.14074556511978856,-0.2902128133513336,0.0661855658218168,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0346388317175518,0.1404872787086831,0.9999979981050884,0.9999975937635324,9.838526141467265e-08,0.000235458266644,-0.1368409547948409,-0.1148332097567267,0.0327602048361518,0.1369120833494896,-0.1522174963106124,-0.1256205071464312,0.0326278539484934,0.1368389803707727,-0.1512316263559408,-0.1250896211379705,0.0326690922185515,0.1370687443444558,0.999999265639195,0.9999988735568583,5.1045054500720015e-08,0.0001651563371906,0.9999992805072092,0.9999989232324022,4.8796000192768965e-08,0.0001581271177667,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default/models/results-compiled.yaml
-0.14117725934128228,-0.23229777112369457,-0.029599020275343453,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.029504205351365,0.1341030784825533,0.8075310297343389,0.4629588393444367,0.0121949515324896,0.0869863175271708,-0.3415884873127435,-0.1354884163010878,0.0274774603909643,0.1270221056075985,-0.3444126558884165,-0.1342678131252314,0.0274094299663265,0.1271101113441468,-0.3475549278455997,-0.135383142576448,0.0274349111071498,0.1272480822179434,0.8235053784385193,0.4516833178891127,0.013865026044528,0.0929285660032357,0.8145675796524962,0.4447823528547745,0.014024928880061,0.0931780616952343,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_0.1/models/results-compiled.yaml
-0.14132804683831876,-0.26105566520961615,0.047327450368846585,False,speechtasks-counting,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,-0.0075689893548581,0.0417534474437572,0.1562490398554591,0.999997753260796,0.9999977442314152,7.645301567645089e-08,0.0002122703862602,-0.2062750781227952,-0.2035245539757748,0.0463056226143865,0.1601624672843088,-0.246393654108007,-0.2154265399587586,0.0355206920572016,0.1414769613919993,-0.2224695588746583,-0.1950951912916272,0.0351236901136057,0.138684307918188,0.9999999376684048,0.9999999294593128,3.0616888458322067e-09,4.082322309504181e-05,0.9999999392765778,0.9999999341542668,2.857991361504883e-09,3.965765432177441e-05,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-counting/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default-higher_learning_rate/models/results-compiled.yaml
-0.14161511647589875,-0.252692688951102,-0.019035729701299832,False,speechtasks-standardized_tasks,eGeMAPSv02,,-0.0368718448883951,0.0387229377886586,0.1491203062834166,0.8646607746076266,0.8289221452418469,0.0052414375484972,0.0620198426949526,-0.161172123345447,-0.1307257634140756,0.0315011488413211,0.1366247473758172,-0.2340700356163232,-0.1486274696916835,0.0282623685072964,0.1290015936351937,-0.2265895743038372,-0.1484455886539873,0.028444807710609,0.1290697310576875,0.9366311525132774,0.8832964401751876,0.0038665525044849,0.0533513731983329,0.9193111273883184,0.8652925498839176,0.0044515949681622,0.0579513366320995,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.1420631564951176,-0.2771719599908093,0.009106926034301426,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.0309797883032205,0.1414304655505055,0.8896923749222517,0.7871801686066376,0.0061360431534374,0.0709169799051272,-0.227689374470623,-0.1507539474971903,0.0311847489001916,0.140983840804076,-0.2319023792058476,-0.1483278126299748,0.0308371876784643,0.1406241797112807,-0.2325830200360263,-0.1486981883178797,0.0308425685581906,0.1406245989843004,0.9119928997609664,0.8081117248121138,0.0062823342446818,0.0729761562910633,0.9063638377085372,0.8030408941819375,0.0064519189576806,0.074010178211358,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.14227737795868617,-0.27448978913101,0.006702157578179824,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.0307681947501645,0.140589303088132,0.8906524296059325,0.7812668882540916,0.0062389984937847,0.071369954935479,-0.2315572970386848,-0.1518950130965888,0.0310440278635109,0.1407510271438406,-0.2322408091045641,-0.1471416835802015,0.03065125709287,0.1403252106673359,-0.2331934201090385,-0.1476646951323486,0.0306600510565814,0.140340732235624,0.9118783346107916,0.8016271785058425,0.0064188830231992,0.0736252721807739,0.9058232082962084,0.7960381847830073,0.0065996947656068,0.0747486979833727,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.14236840007440274,-0.28096675113844344,0.05253489429690617,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0335545953895383,0.1417125590067378,0.7864857738848385,0.715117505715573,0.0084360358501779,0.0645367502005505,-0.2420665937903305,-0.1918008025457469,0.0317222477226184,0.140838688416543,-0.2470059809271024,-0.1887790289554003,0.0307246400738944,0.1376942934036359,-0.2469580648800151,-0.1889682314413225,0.0307431489752763,0.1376771296753995,0.8216499172781968,0.7467480292890316,0.0075425798636126,0.0610681159718789,0.8200246472638623,0.7499408738279029,0.0075127170966425,0.0599048442906574,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-higher/models/results-compiled.yaml
-0.14239464507793342,-0.2370189301868683,-0.0234348479316096,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.0296676297641337,0.1336138299437189,0.8104885446269221,0.4795958517061786,0.0118966468604508,0.0868616410588155,-0.347591693433592,-0.1394327980220717,0.0270020455478498,0.1273324077731065,-0.3417574025647019,-0.1351708929739843,0.0268758508647523,0.1271426478797661,-0.3439523342439386,-0.135888425043847,0.0268904321044458,0.1272120876141698,0.8229008542208552,0.4622978621602462,0.0133749071455878,0.0921217062491497,0.812761210649256,0.4577985727702612,0.0134894495813589,0.0922606262501875,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_0.1/models/results-compiled.yaml
-0.1437342902142748,-0.2721988375270318,-0.012529304590311763,False,speechtasks-standardized_tasks,eGeMAPSv02,,-0.0375844962641472,0.0397432769193575,0.1519213067927628,0.8737722023932879,0.8497763707605371,0.0048139694725093,0.0603711339875069,-0.1577513838079727,-0.1331763194836487,0.0329642298140641,0.1406908699620861,-0.2173785973405082,-0.14571018632861,0.0288073466484602,0.1316874725442738,-0.214240559180971,-0.1470844385239768,0.0289857967218158,0.1321326657277103,0.9457066941864628,0.907986091595308,0.0031933732265776,0.0488351840676218,0.9242314943256884,0.8817846097392833,0.0040455393124557,0.0550376714381333,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.1437737825344111,-0.19019366700565213,-0.03541415174274574,False,speechtasks-standardized_tasks,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,-0.0134794002501588,0.0367888426506256,0.1423910188157169,0.6379581100969093,0.5382075563860993,0.0122387357284162,0.0795874697005209,-0.2148701805884266,-0.1542111586829939,0.0308010752688171,0.1319354838709677,-0.3442239686329877,-0.1693935617522904,0.027821713672122,0.1278428667362582,-0.3235910298794531,-0.1593359218399734,0.0278300291218637,0.1261693548387096,0.8427717134391909,0.611748849403035,0.0102116870091078,0.0767034618779443,0.8367193678353007,0.6209923695831324,0.0101372647849462,0.0740725806451612,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default/models/results-compiled.yaml
